0.013116 0.039348 1.000000 3.000000    
0.027255292793  -0.477532484908   
0.027307807808  -0.478762879164   
0.027360322823  -0.480010053905   
0.027412837838  -0.481288354582   
0.027465352853  -0.482605750940   
0.027517867868  -0.483943125999   
0.027570382883  -0.485275856980   
0.027622897898  -0.486602019193   
0.027675412913  -0.487940624939   
0.027727927928  -0.489303158248   
0.027780442943  -0.490668631062   
0.027832957958  -0.492009415148   
0.027885472973  -0.493323456900   
0.027937987988  -0.494632205157   
0.027990503003  -0.495949222843   
0.028043018018  -0.497253999428   
0.028095533033  -0.498519010975   
0.028148048048  -0.499741795638   
0.028200563063  -0.500942837189   
0.028253078078  -0.502135582519   
0.028305593093  -0.503302943270   
0.028358108108  -0.504421516465   
0.028410623123  -0.505489017191   
0.028463138138  -0.506522423151   
0.028515653153  -0.507532935577   
0.028568168168  -0.508506755970   
0.028620683183  -0.509424921558   
0.028673198198  -0.510285255946   
0.028725713213  -0.511100837197   
0.028778228228  -0.511880876761   
0.028830743243  -0.512617607001   
0.028883258258  -0.513299455524   
0.028935773273  -0.513920085855   
0.028988288288  -0.514477901889   
0.029040803303  -0.514973273658   
0.029093318318  -0.515413435218   
0.029145833333  -0.515806835597   
0.029198348348  -0.516153740550   
0.029250863363  -0.516447034625   
0.029303378378  -0.516679067998   
0.029355893393  -0.516841299349   
0.029408408408  -0.516925613430   
0.029460923423  -0.516935552883   
0.029513438438  -0.516885135188   
0.029565953453  -0.516783811312   
0.029618468468  -0.516624785024   
0.029670983483  -0.516398246007   
0.029723498498  -0.516100495292   
0.029776013514  -0.515733304846   
0.029828528529  -0.515297198984   
0.029881043544  -0.514787982387   
0.029933558559  -0.514200867099   
0.029986073574  -0.513538091657   
0.030038588589  -0.512808160411   
0.030091103604  -0.512014750684   
0.030143618619  -0.511145078846   
0.030196133634  -0.510183919827   
0.030248648649  -0.509133106511   
0.030301163664  -0.508009627294   
0.030353678679  -0.506822948579   
0.030406193694  -0.505556392659   
0.030458708709  -0.504189064438   
0.030511223724  -0.502720230641   
0.030563738739  -0.501167004731   
0.030616253754  -0.499539251455   
0.030668768769  -0.497821397579   
0.030721283784  -0.495993939823   
0.030773798799  -0.494059673706   
0.030826313814  -0.492041058600   
0.030878828829  -0.489950250838   
0.030931343844  -0.487764053305   
0.030983858859  -0.485453218800   
0.031036373874  -0.483007900528   
0.031088888889  -0.480435299747   
0.031141403904  -0.477746121876   
0.031193918919  -0.474960449634   
0.031246433934  -0.472097613964   
0.031298948949  -0.469137403144   
0.031351463964  -0.466029058488   
0.031403978979  -0.462743461751   
0.031456493994  -0.459323134303   
0.031509009009  -0.455820334669   
0.031561524024  -0.452219496022   
0.031614039039  -0.448452849968   
0.031666554054  -0.444480114070   
0.031719069069  -0.440352683096   
0.031771584084  -0.436134561648   
0.031824099099  -0.431806842045   
0.031876614114  -0.427287043923   
0.031929129129  -0.422526697468   
0.031981644144  -0.417590167974   
0.032034159159  -0.412557291259   
0.032086674174  -0.407407129604   
0.032139189189  -0.402041767683   
0.032191704204  -0.396402176022   
0.032244219219  -0.390558084763   
0.032296734234  -0.384597643158   
0.032349249249  -0.378507526279   
0.032401764264  -0.372197181898   
0.032454279279  -0.365599662572   
0.032506794294  -0.358728222858   
0.032559309309  -0.351612861190   
0.032611824324  -0.344298832411   
0.032664339339  -0.336842892104   
0.032716854354  -0.329257784839   
0.032769369369  -0.321435708706   
0.032821884384  -0.313258858031   
0.032874399399  -0.304759386170   
0.032926914414  -0.296082612998   
0.032979429429  -0.287300922087   
0.033031944444  -0.278281471515   
0.033084459459  -0.268869895882   
0.033136974474  -0.259098510389   
0.033189489489  -0.249139984456   
0.033242004505  -0.239082511204   
0.033294519520  -0.228777029027   
0.033347034535  -0.218049685059   
0.033399549550  -0.206940029365   
0.033452064565  -0.195647447384   
0.033504579580  -0.184274080322   
0.033557094595  -0.172650283871   
0.033609609610  -0.160578308211   
0.033662124625  -0.148104846622   
0.033714639640  -0.135458984546   
0.033767154655  -0.122760213189   
0.033819669670  -0.109822937407   
0.033872184685  -0.096430022012   
0.033924699700  -0.082634146639   
0.033977214715  -0.068688553529   
0.034029729730  -0.054727545106   
0.034082244745  -0.040555626523   
0.034134759760  -0.025942938618   
0.034187274775  -0.010942448987   
0.034239789790  0.004183418408   
0.034292304805  0.019285950960   
0.034344819820  0.034531444425   
0.034397334835  0.050125115855   
0.034449849850  0.066092554386   
0.034502364865  0.082326675525   
0.034554879880  0.098712849365   
0.034607394895  0.115124702639   
0.034659909910  0.131452029632   
0.034712424925  0.147796334934   
0.034764939940  0.164396134151   
0.034817454955  0.181350352234   
0.034869969970  0.198384269192   
0.034922484985  0.215195251526   
0.034975000000  0.231863268970   
0.035027515015  0.248715111075   
0.035080030030  0.265912120761   
0.035132545045  0.283170973592   
0.035185060060  0.300168806233   
0.035237575075  0.316958805289   
0.035290090090  0.333835838417   
0.035342605105  0.350943653732   
0.035395120120  0.368020902252   
0.035447635135  0.384771416476   
0.035500150150  0.401250346132   
0.035552665165  0.417737755425   
0.035605180180  0.434371750311   
0.035657695195  0.450911647091   
0.035710210210  0.467082866180   
0.035762725225  0.482919184107   
0.035815240240  0.498651106035   
0.035867755255  0.514421430809   
0.035920270270  0.530137521971   
0.035972785285  0.545670974988   
0.036025300300  0.560914463619   
0.036077815315  0.575774444659   
0.036130330330  0.590240464357   
0.036182845345  0.604488835739   
0.036235360360  0.618698355089   
0.036287875375  0.632785920366   
0.036340390390  0.646503086758   
0.036392905405  0.659737568005   
0.036445420420  0.672688612953   
0.036497935435  0.685573190661   
0.036550450450  0.698329146965   
0.036602965465  0.710718704354   
0.036655480480  0.722629079042   
0.036707995495  0.734233113265   
0.036760510511  0.745721045621   
0.036813025526  0.757043430890   
0.036865540541  0.768000610200   
0.036918055556  0.778501760077   
0.036970570571  0.788703614667   
0.037023085586  0.798777200539   
0.037075600601  0.808679810361   
0.037128115616  0.818235291020   
0.037180630631  0.827360910373   
0.037233145646  0.836185689541   
0.037285660661  0.844851972791   
0.037338175676  0.853333878486   
0.037390690691  0.861500885556   
0.037443205706  0.869292704662   
0.037495720721  0.876807710693   
0.037548235736  0.884153498506   
0.037600750751  0.891304899549   
0.037653265766  0.898154508997   
0.037705780781  0.904654920291   
0.037758295796  0.910893462070   
0.037810810811  0.916966938203   
0.037863325826  0.922879007660   
0.037915840841  0.928575695762   
0.037968355856  0.934013187045   
0.038020870871  0.939171810518   
0.038073385886  0.944039964012   
0.038125900901  0.948651227121   
0.038178415916  0.953063563599   
0.038230930931  0.957311241704   
0.038283445946  0.961376282596   
0.038335960961  0.965234394964   
0.038388475976  0.968866645529   
0.038440990991  0.972257153773   
0.038493506006  0.975407897952   
0.038546021021  0.978354836721   
0.038598536036  0.981133017111   
0.038651051051  0.983734046681   
0.038703566066  0.986126320832   
0.038756081081  0.988296792757   
0.038808596096  0.990268072267   
0.038861111111  0.992064017512   
0.038913626126  0.993683465786   
0.038966141141  0.995111925031   
0.039018656156  0.996344154212   
0.039071171171  0.997392646513   
0.039123686186  0.998270271860   
0.039176201201  0.998975380120   
0.039228716216  0.999498609862   
0.039281231231  0.999835203292   
0.039333746246  0.999989210854   
0.039386261261  0.999966787102   
0.039438776276  0.999784316348   
0.039491291291  0.999463518933   
0.039543806306  0.999014828727   
0.039596321321  0.998427409692   
0.039648836336  0.997690084706   
0.039701351351  0.996809718676   
0.039753866366  0.995802612814   
0.039806381381  0.994672055298   
0.039858896396  0.993396851510   
0.039911411411  0.991956642173   
0.039963926426  0.990362635540   
0.040016441441  0.988642500342   
0.040068956456  0.986803042706   
0.040121471471  0.984811951787   
0.040173986486  0.982637986077   
0.040226501502  0.980297545520   
0.040279016517  0.977831784940   
0.040331531532  0.975251928458   
0.040384046547  0.972513285839   
0.040436561562  0.969572289765   
0.040489076577  0.966449280714   
0.040541591592  0.963197696645   
0.040594106607  0.959833563341   
0.040646621622  0.956303259963   
0.040699136637  0.952554166235   
0.040751651652  0.948609040728   
0.040804166667  0.944529558008   
0.040856681682  0.940337054621   
0.040909196697  0.935978022352   
0.040961711712  0.931396609378   
0.041014226727  0.926587148642   
0.041066741742  0.921570128947   
0.041119256757  0.916374105179   
0.041171771772  0.911042007252   
0.041224286787  0.905606889201   
0.041276801802  0.900016279183   
0.041329316817  0.894179580396   
0.041381831832  0.888071593956   
0.041434346847  0.881786866044   
0.041486861862  0.875413900807   
0.041539376877  0.868901049408   
0.041591891892  0.862134171608   
0.041644406907  0.855078966812   
0.041696921922  0.847846889052   
0.041749436937  0.840542655747   
0.041801951952  0.833106318134   
0.041854466967  0.825404820770   
0.041906981982  0.817399382341   
0.041959496997  0.809222641770   
0.042012012012  0.800999455877   
0.042064527027  0.792663600112   
0.042117042042  0.784064347239   
0.042169557057  0.775157837367   
0.042222072072  0.766093776104   
0.042274587087  0.757013277634   
0.042327102102  0.747844850711   
0.042379617117  0.738423365964   
0.042432132132  0.728701299549   
0.042484647147  0.718843307632   
0.042537162162  0.709005048943   
0.042589677177  0.699114069383   
0.042642192192  0.688997817664   
0.042694707207  0.678604986439   
0.042747222222  0.668102178956   
0.042799737237  0.657649290883   
0.042852252252  0.647192288377   
0.042904767267  0.636583244210   
0.042957282282  0.625750216640   
0.043009797297  0.614757541389   
0.043062312312  0.603684483287   
0.043114827327  0.592616403709   
0.043167342342  0.581639870426   
0.043219857357  0.570750491054   
0.043272372372  0.559801694788   
0.043324887387  0.548666593339   
0.043377402402  0.537449812724   
0.043429917417  0.526355260855   
0.043482432432  0.515440211076   
0.043534947447  0.504532957517   
0.043587462462  0.493478720190   
0.043639977477  0.482386913005   
0.043692492492  0.471479859004   
0.043745007508  0.460818995825   
0.043797522523  0.450215473861   
0.043850037538  0.439496950498   
0.043902552553  0.428763474083   
0.043955067568  0.418231282318   
0.044007582583  0.407967630667   
0.044060097598  0.397808826845   
0.044112612613  0.387604684697   
0.044165127628  0.377442191448   
0.044217642643  0.367509021670   
0.044270157658  0.357860643291   
0.044322672673  0.348348390012   
0.044375187688  0.338836077847   
0.044427702703  0.329399424722   
0.044480217718  0.320203809552   
0.044532732733  0.311301875741   
0.044585247748  0.302572846978   
0.044637762763  0.293899750027   
0.044690277778  0.285296251362   
0.044742792793  0.276832111990   
0.044795307808  0.268568572122   
0.044847822823  0.260553521286   
0.044900337838  0.252816562229   
0.044952852853  0.245283405197   
0.045005367868  0.237842450115   
0.045057882883  0.230472491053   
0.045110397898  0.223289976891   
0.045162912913  0.216395751972   
0.045215427928  0.209727012560   
0.045267942943  0.203161530181   
0.045320457958  0.196666768909   
0.045372972973  0.190346314758   
0.045425487988  0.184290952622   
0.045478003003  0.178446493170   
0.045530518018  0.172706308862   
0.045583033033  0.167041498031   
0.045635548048  0.161540669850   
0.045688063063  0.156281038066   
0.045740578078  0.151213463759   
0.045793093093  0.146243331200   
0.045845608108  0.141344908559   
0.045898123123  0.136596205485   
0.045950638138  0.132064991922   
0.046003153153  0.127707182726   
0.046055668168  0.123438602100   
0.046108183183  0.119235332866   
0.046160698198  0.115163862530   
0.046213213213  0.111282184911   
0.046265728228  0.107554024062   
0.046318243243  0.103909436707   
0.046370758258  0.100327535969   
0.046423273273  0.096860753818   
0.046475788288  0.093555204403   
0.046528303303  0.090384435843   
0.046580818318  0.087296023006   
0.046633333333  0.084265951231   
0.046685848348  0.081312519324   
0.046738363363  0.078456335274   
0.046790878378  0.075711374617   
0.046843393393  0.073088671233   
0.046895908408  0.070578411479   
0.046948423423  0.068143551274   
0.047000938438  0.065753770079   
0.047053453453  0.063428764070   
0.047105968468  0.061205516413   
0.047158483483  0.059088667450   
0.047210998498  0.057040731274   
0.047263513514  0.055029697761   
0.047316028529  0.053071842377   
0.047368543544  0.051200127185   
0.047421058559  0.049419270805   
0.047473573574  0.047697341210   
0.047526088589  0.046007040263   
0.047578603604  0.044362060523   
0.047631118619  0.042790192787   
0.047683633634  0.041295212583   
0.047736148649  0.039849849475   
